-1.620625406503677368e-01	1.341767907142639160e+00	-1.311860382556915283e-01	1.022474169731140137e+00	2.082779109477996826e-01	8.705481141805648804e-02	5.215291380882263184e-01	3.720784485340118408e-01	1.326327919960021973e+00	-1.146206855773925781e-01	-1.628842204809188843e-01	-1.685874164104461670e-01	-8.682967722415924072e-02	-1.666980534791946411e-01	-1.574100703001022339e-01	-9.022381901741027832e-02
-1.682424098253250122e-01	1.325329184532165527e+00	-1.512748450040817261e-01	1.408481597900390625e+00	1.856598854064941406e-01	-3.186731040477752686e-02	6.771127581596374512e-01	5.510057806968688965e-01	1.557645082473754883e+00	-1.577180773019790649e-01	-1.624648422002792358e-01	-1.599589437246322632e-01	-6.183078140020370483e-02	-1.618637740612030029e-01	-1.327899396419525146e-01	-9.918172657489776611e-02
-1.638496071100234985e-01	6.278383731842041016e-01	-1.516905031166970730e-04	4.519253373146057129e-01	3.736162930727005005e-02	-9.803775697946548462e-02	1.202105998992919922e+00	-1.790535636246204376e-02	9.330608248710632324e-01	7.963359355926513672e-02	-1.539557278156280518e-01	-1.689959764480590820e-01	-1.631803065538406372e-01	-1.359468251466751099e-01	-1.691583245992660522e-01	-1.699707061052322388e-01
9.325064420700073242e-01	8.224132061004638672e-01	-1.647184491157531738e-01	1.422115325927734375e+00	1.283363997936248779e-01	1.631690740585327148e+00	-1.597360819578170776e-01	-6.054112315177917480e-02	-1.216705366969108582e-01	8.009725064039230347e-02	-1.598232984542846680e-01	1.999904364347457886e-01	6.251140236854553223e-01	-1.646362096071243286e-01	4.625631570816040039e-01	2.033992528915405273e+00
3.748693943023681641e+00	5.998074412345886230e-01	-1.576306074857711792e-01	1.430914640426635742e+00	7.831004261970520020e-02	2.941290616989135742e+00	-1.528796106576919556e-01	-1.066659018397331238e-01	-1.907069981098175049e-02	-7.111142575740814209e-02	-4.500105604529380798e-02	1.087083458900451660e+00	1.174962878227233887e+00	-1.027296334505081177e-01	1.954845309257507324e+00	2.536803483963012695e+00
2.137117385864257812e+00	9.472495913505554199e-01	-1.693988591432571411e-01	1.260370850563049316e+00	1.110457554459571838e-01	2.587347745895385742e+00	-1.419434994459152222e-01	-1.660567224025726318e-01	-1.261763423681259155e-01	1.300723999738693237e-01	-1.259700953960418701e-01	5.877353549003601074e-01	8.051319718360900879e-01	-1.406304240226745605e-01	9.713871479034423828e-01	2.292081832885742188e+00
-1.174557730555534363e-01	1.065675497055053711e+00	-1.483868658542633057e-01	1.778687357902526855e+00	1.035668924450874329e-01	-1.248219236731529236e-01	9.782544970512390137e-01	6.105591654777526855e-01	1.708355307579040527e+00	-1.650192588567733765e-01	-1.699678152799606323e-01	-1.403151452541351318e-01	-8.515007793903350830e-02	-1.578256040811538696e-01	-1.293094754219055176e-01	-7.480178028345108032e-02
1.215709686279296875e+00	9.894031882286071777e-01	-1.699028760194778442e-01	1.774577379226684570e+00	1.227172911167144775e-01	2.084396362304687500e+00	-1.424289196729660034e-01	-1.178011521697044373e-01	-1.595255583524703979e-01	1.331376433372497559e-01	-1.369520127773284912e-01	3.308330774307250977e-01	9.073767066001892090e-01	-1.520911753177642822e-01	7.191640138626098633e-01	2.410679340362548828e+00
1.771622776985168457e+00	4.058614671230316162e-01	-1.698765158653259277e-01	9.036228656768798828e-01	1.472507566213607788e-01	1.412599921226501465e+00	-1.611567884683609009e-01	-6.156726926565170288e-02	-1.646121740341186523e-01	-5.261738970875740051e-02	-1.624260246753692627e-01	3.280634284019470215e-01	3.506932258605957031e-01	-1.689992845058441162e-01	7.072849273681640625e-01	1.207054376602172852e+00
1.106061041355133057e-01	-6.510366499423980713e-02	2.339993789792060852e-02	-1.779020205140113831e-02	-1.240384504199028015e-01	-1.613217890262603760e-01	2.997105121612548828e+00	-1.698985397815704346e-01	8.708048462867736816e-01	-1.631051450967788696e-01	2.580313682556152344e+00	-1.156398281455039978e-02	2.431570053100585938e+00	1.229874491691589355e+00	1.647640109062194824e+00	-3.620076179504394531e-02
2.827422022819519043e-01	-4.245151206851005554e-02	1.953731179237365723e-01	-1.484907232224941254e-02	-9.652651101350784302e-02	-1.653119027614593506e-01	3.111407756805419922e+00	-1.534959077835083008e-01	1.265108942985534668e+00	-1.678730994462966919e-01	2.835549354553222656e+00	-5.351394880563020706e-03	2.388712882995605469e+00	1.205304145812988281e+00	1.331953048706054688e+00	-1.854860410094261169e-02
-1.676423549652099609e-01	5.168841481208801270e-01	-1.642403192818164825e-02	8.062834143638610840e-01	2.741012535989284515e-02	-1.656542569398880005e-01	1.455281019210815430e+00	4.198827221989631653e-02	1.001797318458557129e+00	-3.943714499473571777e-02	-1.686845272779464722e-01	-1.652986705303192139e-01	-1.400327384471893311e-01	-1.384013146162033081e-01	-1.670419424772262573e-01	-1.699409335851669312e-01
-5.495516583323478699e-02	1.168448925018310547e+00	-1.240059956908226013e-01	1.497449994087219238e+00	2.072870284318923950e-01	3.992176353931427002e-01	-1.297916620969772339e-01	3.716464340686798096e-01	9.347108006477355957e-01	-1.433986574411392212e-01	-1.613743901252746582e-01	-1.460526287555694580e-01	3.065715134143829346e-01	-1.697568595409393311e-01	-1.493781208992004395e-01	5.827039480209350586e-01
4.416178166866302490e-01	-5.410617589950561523e-02	-2.944426843896508217e-03	-1.899919472634792328e-02	-1.347087770700454712e-01	-1.684536039829254150e-01	2.315351009368896484e+00	-1.676544249057769775e-01	1.231115937232971191e+00	-1.693200170993804932e-01	2.600570678710937500e+00	-1.820193417370319366e-02	2.439615964889526367e+00	1.251662254333496094e+00	1.423311710357666016e+00	-8.019507676362991333e-02
6.618137359619140625e-01	7.321506738662719727e-01	-1.484994590282440186e-01	1.642733931541442871e+00	6.500075757503509521e-02	5.903111696243286133e-01	-9.913054108619689941e-02	2.323223352432250977e-01	4.119050502777099609e-01	-1.127399131655693054e-01	-1.679897606372833252e-01	-1.110511571168899536e-01	2.225970178842544556e-01	-1.643689721822738647e-01	4.589945077896118164e-03	1.156458139419555664e+00
1.852697730064392090e-01	8.010140061378479004e-01	-1.132388636469841003e-01	1.385151505470275879e+00	1.365346908569335938e-01	3.096470981836318970e-02	8.521039038896560669e-02	4.768175780773162842e-01	8.474552631378173828e-01	-1.494747847318649292e-01	-1.298503428697586060e-01	-1.616731286048889160e-01	5.025392770767211914e-02	-1.696901023387908936e-01	-1.694452464580535889e-01	1.807111948728561401e-01
-1.461932808160781860e-01	1.087321877479553223e+00	-1.068652495741844177e-01	1.501149296760559082e+00	1.796920895576477051e-01	1.148736663162708282e-02	1.791664063930511475e-01	4.207157492637634277e-01	1.434179425239562988e+00	-1.532006263732910156e-01	-1.637540906667709351e-01	-1.693633347749710083e-01	9.867287427186965942e-02	-1.688769906759262085e-01	-1.684959679841995239e-01	1.574121564626693726e-01
2.345823347568511963e-01	9.015465378761291504e-01	-1.459931880235671997e-01	1.479030847549438477e+00	9.292843937873840332e-02	7.729961276054382324e-01	-1.671487689018249512e-01	1.333603858947753906e-01	4.661996960639953613e-01	-2.821040339767932892e-02	-1.696961969137191772e-01	-7.033770531415939331e-02	3.882991075515747070e-01	-1.695689260959625244e-01	7.556918542832136154e-03	1.221670746803283691e+00
-1.689123064279556274e-01	-1.196167431771755219e-03	1.500472426414489746e-01	-1.653214991092681885e-01	-9.781827777624130249e-02	-1.186666935682296753e-01	9.824593067169189453e-01	-1.160385534167289734e-01	6.100275516510009766e-01	2.072192430496215820e-01	3.503245413303375244e-01	-1.597517132759094238e-01	6.005705520510673523e-02	1.526359170675277710e-01	5.350462719798088074e-02	-1.673136055469512939e-01
-9.094142913818359375e-02	9.547727704048156738e-01	-1.344868540763854980e-01	1.448391079902648926e+00	9.850498288869857788e-02	1.286281943321228027e-01	2.449409961700439453e-01	5.118560791015625000e-01	1.293532609939575195e+00	-1.513102650642395020e-01	-1.669576764106750488e-01	-1.679399907588958740e-01	-6.175484880805015564e-02	-1.697699874639511108e-01	-1.655122041702270508e-01	1.597823202610015869e-01
-1.604505330324172974e-01	8.284603357315063477e-01	-8.151213079690933228e-02	1.220044970512390137e+00	6.465849280357360840e-02	-1.086053401231765747e-01	8.440129756927490234e-01	2.393274456262588501e-01	1.402287483215332031e+00	-1.037626639008522034e-01	-1.689695119857788086e-01	-1.634877920150756836e-01	-1.223481148481369019e-01	-1.699147075414657593e-01	-1.596406400203704834e-01	-8.933140337467193604e-02
-5.589364469051361084e-02	9.856926798820495605e-01	-1.238807439804077148e-01	1.839142084121704102e+00	9.403981268405914307e-02	4.335268214344978333e-02	6.544315814971923828e-02	4.968595504760742188e-01	1.555264234542846680e+00	-1.599640846252441406e-01	-1.691849380731582642e-01	-1.673896312713623047e-01	1.994820982217788696e-01	-1.676900386810302734e-01	-1.699415296316146851e-01	5.127534270286560059e-01
-1.548038721084594727e-01	8.782440423965454102e-01	-3.603265155106782913e-03	3.418380022048950195e-01	1.894620060920715332e-01	1.102496534585952759e-01	3.457797467708587646e-01	9.206967055797576904e-02	6.109290122985839844e-01	-1.679611019790172577e-02	-1.401146948337554932e-01	-1.521258354187011719e-01	-1.356456428766250610e-01	-1.488412469625473022e-01	-1.669266819953918457e-01	-1.297372281551361084e-01
4.961518764495849609e+00	4.588124454021453857e-01	-1.458949893712997437e-01	1.903199553489685059e+00	1.253586914390325546e-02	3.461452722549438477e+00	-1.531101614236831665e-01	-3.593348339200019836e-02	-2.757532056421041489e-03	-8.630420267581939697e-02	-1.552870403975248337e-02	1.362703204154968262e+00	1.643833756446838379e+00	-6.726249307394027710e-02	2.446597576141357422e+00	3.258834123611450195e+00
1.161868095397949219e+00	6.915771961212158203e-01	-1.531874686479568481e-01	1.148477554321289062e+00	9.702011197805404663e-02	1.330442667007446289e+00	-1.697461009025573730e-01	-8.327829092741012573e-02	-1.006995588541030884e-01	3.750072419643402100e-02	-1.667002141475677490e-01	1.288567781448364258e-01	3.423328399658203125e-01	-1.681983619928359985e-01	4.321938455104827881e-01	1.499804496765136719e+00
3.515714883804321289e+00	6.059973835945129395e-01	-1.665762960910797119e-01	1.245742201805114746e+00	4.888016730546951294e-02	2.890261888504028320e+00	-1.554768383502960205e-01	-1.082156822085380554e-01	-2.830498106777667999e-02	-2.134975045919418335e-02	-7.089739292860031128e-02	9.501473903656005859e-01	9.527306556701660156e-01	-1.100826635956764221e-01	1.649547815322875977e+00	2.383921861648559570e+00
9.920578598976135254e-01	6.859712004661560059e-01	-1.686979830265045166e-01	1.196563124656677246e+00	1.142178624868392944e-01	1.448155522346496582e+00	-1.699706614017486572e-01	-7.030526176095008850e-03	-1.314608305692672729e-01	-5.706358235329389572e-03	-1.624543517827987671e-01	2.186947613954544067e-01	4.013437330722808838e-01	-1.695733368396759033e-01	4.817944765090942383e-01	1.456695199012756348e+00
-1.088665798306465149e-01	8.856539726257324219e-01	-4.780729860067367554e-02	-6.340041011571884155e-02	1.253734529018402100e-01	5.986797809600830078e-01	-6.536397337913513184e-02	-5.759061779826879501e-03	4.386381506919860840e-01	3.452419340610504150e-01	-1.032301187515258789e-01	-9.277515858411788940e-02	-1.286140531301498413e-01	1.676701009273529053e-02	-1.257259994745254517e-01	-5.980803817510604858e-02
-8.366366475820541382e-02	-1.644547730684280396e-01	5.432332679629325867e-02	-9.141857922077178955e-02	-1.667523682117462158e-01	-1.383979320526123047e-01	1.175801753997802734e+00	-1.055644974112510681e-01	3.398038148880004883e-01	-4.318267852067947388e-02	1.239862322807312012e+00	-1.293330639600753784e-01	1.110501766204833984e+00	8.512861132621765137e-01	9.379644393920898438e-01	-1.501744836568832397e-01
-1.187898144125938416e-01	-1.662832796573638916e-01	4.330171644687652588e-02	-9.905223548412322998e-02	-1.651517599821090698e-01	-1.279384642839431763e-01	1.293947696685791016e+00	-9.215364605188369751e-02	3.063814938068389893e-01	-5.889221280813217163e-02	1.331169962882995605e+00	-1.241153404116630554e-01	1.015678644180297852e+00	7.532321214675903320e-01	9.534060955047607422e-01	-1.486486196517944336e-01
5.377757176756858826e-02	-1.394646614789962769e-01	6.024326011538505554e-02	-8.008907735347747803e-02	-1.688356697559356689e-01	-1.699457764625549316e-01	1.940845966339111328e+00	-1.459735035896301270e-01	7.091652154922485352e-01	-1.324622482061386108e-01	1.623684048652648926e+00	-7.526003569364547729e-02	1.336406230926513672e+00	8.468652963638305664e-01	7.560105919837951660e-01	-1.042420640587806702e-01
1.395483493804931641e+00	1.027241587638854980e+00	-1.695851385593414307e-01	2.137401580810546875e+00	1.241968944668769836e-01	2.259912014007568359e+00	-1.328730136156082153e-01	-1.361627727746963501e-01	-1.647971272468566895e-01	2.310280799865722656e-01	-1.206943169236183167e-01	3.155769705772399902e-01	1.146952390670776367e+00	-1.377445757389068604e-01	8.526004552841186523e-01	2.883640289306640625e+00
-1.213823482394218445e-01	1.817746639251708984e+00	-1.117709726095199585e-01	5.377025604248046875e-01	2.181228399276733398e-01	1.107375144958496094e+00	-1.158844009041786194e-01	1.675060838460922241e-01	1.217188239097595215e+00	7.144504040479660034e-02	-1.561103910207748413e-01	-1.640540510416030884e-01	-5.672876536846160889e-02	-1.689525991678237915e-01	-1.490395367145538330e-01	2.660189568996429443e-01
-9.399347007274627686e-02	-1.617632061243057251e-01	1.498516649007797241e-01	-1.009883806109428406e-01	-1.699683964252471924e-01	-1.694211810827255249e-01	2.093478441238403320e+00	-1.645719110965728760e-01	8.568699359893798828e-01	-8.709354698657989502e-02	1.390975952148437500e+00	-6.848865002393722534e-02	9.029555320739746094e-01	5.177928805351257324e-01	4.512871503829956055e-01	-9.133930504322052002e-02
9.800218790769577026e-02	1.932980537414550781e+00	-1.670338213443756104e-01	1.523844003677368164e+00	9.721854329109191895e-02	2.543941259384155273e+00	-1.116085425019264221e-01	6.851800251752138138e-03	2.454408705234527588e-01	3.037504255771636963e-01	-1.657438129186630249e-01	3.008993715047836304e-02	6.612462401390075684e-01	-1.172467544674873352e-01	4.743223488330841064e-01	2.105932235717773438e+00
4.222426891326904297e+00	5.906520485877990723e-01	-1.517857909202575684e-01	1.401860594749450684e+00	4.633608087897300720e-02	3.279567718505859375e+00	-1.498578935861587524e-01	-6.824026256799697876e-02	-9.176630526781082153e-03	-9.123154729604721069e-02	-3.534887731075286865e-02	1.220820784568786621e+00	1.303428053855895996e+00	-8.971209824085235596e-02	2.047949075698852539e+00	2.613402843475341797e+00
-1.695504039525985718e-01	1.436962008476257324e+00	-1.296140700578689575e-01	1.047221779823303223e+00	3.229945898056030273e-01	2.561241686344146729e-01	2.982713282108306885e-02	5.920219421386718750e-01	1.058612942695617676e+00	-1.587622016668319702e-01	-1.181166395545005798e-01	-1.658366471529006958e-01	4.439960792660713196e-02	-1.683225780725479126e-01	-1.633028090000152588e-01	6.708166096359491348e-03
4.065736830234527588e-01	6.529316306114196777e-01	-1.381096690893173218e-01	1.199325203895568848e+00	9.464677423238754272e-02	8.019950985908508301e-01	-1.579703688621520996e-01	3.067715764045715332e-01	2.417302429676055908e-01	-3.868322819471359253e-02	-1.678299605846405029e-01	-6.167761608958244324e-02	1.834413409233093262e-01	-1.699586212635040283e-01	2.754044346511363983e-02	1.100926280021667480e+00
-9.325550496578216553e-02	1.621842384338378906e+00	-1.504130363464355469e-01	1.369557678699493408e-01	2.825828790664672852e-01	1.015012383460998535e+00	-1.636613309383392334e-01	2.408043444156646729e-01	6.994280219078063965e-01	3.057917766273021698e-02	-9.078440070152282715e-02	-8.005960285663604736e-02	-5.358773097395896912e-02	-1.234280765056610107e-01	-1.689387410879135132e-01	2.726127766072750092e-02
2.292221933603286743e-01	-7.986211031675338745e-02	-3.381055220961570740e-02	-3.901606053113937378e-02	-1.557309776544570923e-01	-1.606497764587402344e-01	2.280271053314208984e+00	-1.636927276849746704e-01	8.323419094085693359e-01	-1.572824865579605103e-01	2.163146257400512695e+00	-3.659887611865997314e-02	2.003265380859375000e+00	1.129942655563354492e+00	1.435869574546813965e+00	-8.450212329626083374e-02
-1.499026119709014893e-01	1.084992170333862305e+00	-1.128711104393005371e-01	1.596638560295104980e+00	7.946208864450454712e-02	-2.484718710184097290e-02	5.714837312698364258e-01	4.191951751708984375e-01	1.795039534568786621e+00	-1.473443359136581421e-01	-1.698407679796218872e-01	-1.494174897670745850e-01	-4.506786912679672241e-02	-1.604494601488113403e-01	-1.598708331584930420e-01	1.022418886423110962e-01
1.048762127757072449e-01	-1.133314594626426697e-01	-1.264041662216186523e-01	-6.181740015745162964e-02	-1.690459847450256348e-01	-4.390260577201843262e-02	1.438221216201782227e+00	-1.181587800383567810e-01	1.531124114990234375e-01	-6.515245139598846436e-02	1.375435590744018555e+00	-1.175207793712615967e-01	1.221709489822387695e+00	9.858645796775817871e-01	1.845893740653991699e+00	-1.454047113656997681e-01
