-6.354390643537044525e-03	4.825927257537841797e+00	-2.017279155552387238e-02	-5.118895322084426880e-02	-1.438435167074203491e-01	7.964716553688049316e-01	1.871672987937927246e+00	2.300891876220703125e+00	-1.379062421619892120e-02	-5.586360022425651550e-02	-5.956906825304031372e-02	-5.188951734453439713e-03	4.381306648254394531e+00	-7.455470412969589233e-02	1.255535840988159180e+00	-2.185939811170101166e-03
-7.529515773057937622e-02	-1.699608862400054932e-01	3.154131770133972168e-01	6.997843831777572632e-02	-1.695529818534851074e-01	-1.289046406745910645e-01	-6.810846924781799316e-02	-1.565312296152114868e-01	-2.294249646365642548e-02	7.132855243980884552e-03	1.585754156112670898e-01	1.920374296605587006e-02	-1.657505333423614502e-01	3.563291430473327637e-01	-1.576777249574661255e-01	1.095178127288818359e-01
7.980768084526062012e-01	-1.691493093967437744e-01	1.527796387672424316e+00	5.535438656806945801e-01	-1.662325412034988403e-01	-1.592296659946441650e-01	-1.619136929512023926e-01	-1.676937043666839600e-01	2.793525159358978271e-01	9.115992188453674316e-01	-3.347222879528999329e-02	8.397732377052307129e-01	-1.699348241090774536e-01	9.448129534721374512e-01	-1.168962493538856506e-01	3.860702514648437500e-01
-1.164684519171714783e-01	1.149514675140380859e+00	-1.116837337613105774e-01	-1.418377012014389038e-01	7.127337157726287842e-02	2.498138248920440674e-01	1.067723870277404785e+00	-2.327016554772853851e-02	-9.631830453872680664e-02	-1.620740294456481934e-01	-1.120359376072883606e-01	-1.698361933231353760e-01	2.484189748764038086e+00	-8.155469596385955811e-02	9.800488948822021484e-01	-1.699362695217132568e-01
-1.349708586931228638e-01	-1.669034957885742188e-01	3.005349338054656982e-01	1.908092647790908813e-01	-1.693941801786422729e-01	-1.605728864669799805e-01	-4.211101308465003967e-02	-1.616859287023544312e-01	-7.115942239761352539e-02	1.378169357776641846e-01	1.578907519578933716e-01	-6.554020941257476807e-02	-1.699437499046325684e-01	5.292282104492187500e-01	-1.243440732359886169e-01	4.979222640395164490e-02
4.106820225715637207e-01	-1.697478294372558594e-01	9.806494712829589844e-01	2.954401373863220215e-01	-1.668179184198379517e-01	-1.124175861477851868e-01	-1.436818987131118774e-01	-1.692650616168975830e-01	2.032873481512069702e-01	4.976664781570434570e-01	6.889732927083969116e-02	4.675927460193634033e-01	-1.689585149288177490e-01	5.470433831214904785e-01	-1.456843167543411255e-01	2.145888209342956543e-01
2.859736680984497070e-01	-1.698108315467834473e-01	7.620909214019775391e-01	2.173779755830764771e-01	-1.589809805154800415e-01	-8.310862630605697632e-02	-1.260882765054702759e-01	-1.699517965316772461e-01	1.899465173482894897e-01	3.377613425254821777e-01	9.628437459468841553e-02	3.239801526069641113e-01	-1.666297465562820435e-01	3.935543000698089600e-01	-1.412170231342315674e-01	1.419550627470016479e-01
-2.672277949750423431e-02	3.702513456344604492e+00	-4.510962218046188354e-02	-2.836452983319759369e-02	-1.695891320705413818e-01	8.168534040451049805e-01	1.829023718833923340e+00	1.319303870201110840e+00	-1.388549804687500000e-02	-1.984535902738571167e-02	-1.521275341510772705e-01	-3.401455469429492950e-03	4.740850448608398438e+00	-1.016647145152091980e-01	1.036675691604614258e+00	-7.264603860676288605e-03
-1.699383705854415894e-01	-1.582268029451370239e-01	1.822640150785446167e-01	2.638258337974548340e-01	-1.580876708030700684e-01	-1.150412186980247498e-01	4.081772640347480774e-02	-1.696242988109588623e-01	-1.594486385583877563e-01	-1.671210825443267822e-01	-1.366572268307209015e-02	-1.306693255901336670e-01	-1.397153139114379883e-01	2.307987511157989502e-01	-1.689799427986145020e-01	2.970899343490600586e-01
3.726040422916412354e-01	9.471763856709003448e-03	-6.087874248623847961e-02	-1.226061508059501648e-01	1.014838218688964844e-01	-7.250876724720001221e-02	1.497052703052759171e-02	-1.513084322214126587e-01	-1.155768707394599915e-01	1.924667805433273315e-01	-1.692863851785659790e-01	4.367925822734832764e-01	2.177342772483825684e-01	1.736244559288024902e-01	1.743718236684799194e-01	-1.126113720238208771e-02
-1.266398321604356170e-04	6.451587677001953125e+00	-5.318765994161367416e-03	-6.889379117637872696e-03	-1.468742787837982178e-01	9.891934394836425781e-01	2.398823976516723633e+00	3.278097391128540039e+00	-5.147064221091568470e-04	-1.183847896754741669e-02	-2.780063264071941376e-02	-2.238666274934075773e-05	5.872885704040527344e+00	-2.589412219822406769e-02	1.252263069152832031e+00	-7.995986379683017731e-06
9.415056705474853516e-01	-1.690200418233871460e-01	1.747680902481079102e+00	7.442483901977539062e-01	-1.541576236486434937e-01	-1.609441041946411133e-01	-1.639460921287536621e-01	-1.488864421844482422e-01	3.305652439594268799e-01	9.744399189949035645e-01	-5.990007519721984863e-02	1.066605091094970703e+00	-1.690281778573989868e-01	9.873988032341003418e-01	-7.704785466194152832e-02	4.615506529808044434e-01
-1.393817663192749023e-01	2.246670722961425781e+00	-1.096628159284591675e-01	-1.278433352708816528e-01	1.428962349891662598e-01	2.637403607368469238e-01	6.672788262367248535e-01	7.127518057823181152e-01	-7.625020295381546021e-02	-1.372812241315841675e-01	-1.648077368736267090e-01	-8.625313639640808105e-02	2.606742858886718750e+00	-1.684288978576660156e-01	8.405924439430236816e-01	-6.778521090745925903e-02
7.583010196685791016e-01	-1.368225067853927612e-01	7.813245654106140137e-01	1.509844958782196045e-01	-9.335847944021224976e-02	-1.188785061240196228e-01	-1.613181084394454956e-01	-1.587819904088973999e-01	1.956384927034378052e-01	7.879848480224609375e-01	-1.698735803365707397e-01	9.015922546386718750e-01	-1.565497517585754395e-01	3.376027345657348633e-01	-7.803965359926223755e-02	1.656422764062881470e-01
1.777475923299789429e-01	3.005608022212982178e-01	-1.571408510208129883e-01	-1.253442764282226562e-01	3.108457922935485840e-01	1.890574209392070770e-02	1.425842791795730591e-01	-1.215544808655977249e-02	-1.449842303991317749e-01	6.214188411831855774e-02	-1.577041745185852051e-01	1.707513481378555298e-01	5.332188606262207031e-01	-3.382350131869316101e-02	5.205906629562377930e-01	-1.356369853019714355e-01
1.054058194160461426e+00	-1.697866469621658325e-01	1.656289577484130859e+00	6.974080204963684082e-01	-1.594704389572143555e-01	-1.286866217851638794e-01	-1.661680489778518677e-01	-1.437288224697113037e-01	3.552623987197875977e-01	9.156922101974487305e-01	-8.764749765396118164e-02	9.774869084358215332e-01	-1.680455058813095093e-01	7.871743440628051758e-01	-1.238990053534507751e-01	3.411845862865447998e-01
1.028657555580139160e+00	-1.698424965143203735e-01	1.783572912216186523e+00	6.954814195632934570e-01	-6.176050752401351929e-02	-1.638350337743759155e-01	-1.604350358247756958e-01	-9.701839834451675415e-02	3.788820207118988037e-01	8.386434316635131836e-01	-1.430105417966842651e-01	1.283433675765991211e+00	-1.628720611333847046e-01	8.099580407142639160e-01	5.847394466400146484e-02	6.052556037902832031e-01
-1.525086313486099243e-01	-1.642250418663024902e-01	1.482366323471069336e-01	1.422026604413986206e-01	-1.699004322290420532e-01	-8.985735476016998291e-02	-1.708326861262321472e-02	-1.690038740634918213e-01	-1.088290736079216003e-01	-1.561339050531387329e-01	4.335782676935195923e-02	-6.725414842367172241e-02	-1.501121073961257935e-01	1.932900696992874146e-01	-1.664154231548309326e-01	1.678514182567596436e-01
4.681106805801391602e-01	-3.724282234907150269e-02	-1.016681641340255737e-02	-9.772542119026184082e-02	2.788439691066741943e-01	-9.958927333354949951e-02	-4.868558049201965332e-02	-1.358484476804733276e-01	-7.692738622426986694e-02	2.487552911043167114e-01	-1.694812625646591187e-01	3.183661401271820068e-01	1.069360747933387756e-01	1.896695494651794434e-01	2.920975983142852783e-01	-3.620478510856628418e-02
4.378725886344909668e-01	-1.961671002209186554e-02	7.252544164657592773e-02	-6.484710425138473511e-02	1.205420941114425659e-01	-5.248942226171493530e-02	-1.170256510376930237e-01	-1.377813071012496948e-01	2.126603573560714722e-02	3.658944368362426758e-01	-1.685422062873840332e-01	4.617935419082641602e-01	5.540507845580577850e-03	8.021929860115051270e-02	1.244600340723991394e-01	1.620952412486076355e-02
8.116875290870666504e-01	-1.693982034921646118e-01	1.289124131202697754e+00	4.068746566772460938e-01	-1.669520884752273560e-01	-1.668923795223236084e-01	-1.615690886974334717e-01	-1.674212217330932617e-01	2.060938924551010132e-01	1.094366431236267090e+00	-8.543351292610168457e-02	9.157271385192871094e-01	-1.699250042438507080e-01	1.016456723213195801e+00	-1.361422836780548096e-01	2.870203256607055664e-01
-1.684445589780807495e-01	-1.635215431451797485e-01	1.395488530397415161e-01	1.341228634119033813e-01	-1.694877743721008301e-01	-1.352970749139785767e-01	-1.487603411078453064e-02	-1.697334647178649902e-01	-1.283864229917526245e-01	-1.553768962621688843e-01	4.762466251850128174e-02	-1.229293793439865112e-01	-1.544835120439529419e-01	2.657033205032348633e-01	-1.631476581096649170e-01	1.059491932392120361e-01
1.202734634280204773e-01	-1.693505346775054932e-01	4.967772364616394043e-01	1.493941396474838257e-01	-1.680418848991394043e-01	-8.660912513732910156e-02	-1.094578281044960022e-01	-1.661188304424285889e-01	6.618262082338333130e-02	1.973481178283691406e-01	1.177717670798301697e-01	1.962148696184158325e-01	-1.651759743690490723e-01	3.606686890125274658e-01	-1.593834757804870605e-01	1.278553456068038940e-01
2.923299092799425125e-03	-1.699599176645278931e-01	3.596041798591613770e-01	7.896560430526733398e-02	-1.683841049671173096e-01	-1.098897904157638550e-01	-9.770707786083221436e-02	-1.627743095159530640e-01	3.465667739510536194e-02	1.039897352457046509e-01	1.340025961399078369e-01	8.476898074150085449e-02	-1.671784073114395142e-01	3.556736111640930176e-01	-1.540570855140686035e-01	7.680576294660568237e-02
4.187986552715301514e-01	1.035611145198345184e-02	1.024542972445487976e-01	-6.405963748693466187e-02	1.091072335839271545e-01	-8.983860909938812256e-02	-1.233021169900894165e-01	-1.195892840623855591e-01	3.666121512651443481e-02	4.650983214378356934e-01	-1.699389368295669556e-01	5.210339426994323730e-01	-6.099276244640350342e-02	1.139401346445083618e-01	1.129224225878715515e-01	-4.283433035016059875e-02
-1.287283450365066528e-01	-1.668597161769866943e-01	1.875223815441131592e-01	9.664767980575561523e-02	-1.672901511192321777e-01	-1.190255582332611084e-01	-4.934361949563026428e-02	-1.675328612327575684e-01	-6.398738920688629150e-02	-6.256436556577682495e-02	1.079005375504493713e-01	-4.472887143492698669e-02	-1.616438776254653931e-01	2.747280895709991455e-01	-1.491621583700180054e-01	7.850995659828186035e-02
1.028119683265686035e+00	-1.698243468999862671e-01	1.632317900657653809e+00	5.968682169914245605e-01	-1.611639410257339478e-01	-1.514578014612197876e-01	-1.664898991584777832e-01	-1.624385416507720947e-01	3.039003610610961914e-01	1.012381434440612793e+00	-1.075396686792373657e-01	1.140892863273620605e+00	-1.671749800443649292e-01	8.910155892372131348e-01	-1.247079893946647644e-01	4.148026108741760254e-01
5.121689438819885254e-01	-1.698321253061294556e-01	1.265259027481079102e+00	4.137641191482543945e-01	-1.670753359794616699e-01	-1.573441475629806519e-01	-1.562346071004867554e-01	-1.697894185781478882e-01	2.071755528450012207e-01	8.626711964607238770e-01	6.084009259939193726e-02	5.558282136917114258e-01	-1.695087105035781860e-01	8.621135354042053223e-01	-1.202552318572998047e-01	2.232251018285751343e-01
1.124458432197570801e+00	-1.693762689828872681e-01	1.662481784820556641e+00	5.572651028633117676e-01	-1.349555701017379761e-01	-1.541750878095626831e-01	-1.672923713922500610e-01	-1.457847356796264648e-01	3.549851477146148682e-01	9.398310184478759766e-01	-1.553719639778137207e-01	1.182435870170593262e+00	-1.678060740232467651e-01	7.961556315422058105e-01	-7.798512279987335205e-02	5.486437082290649414e-01
-1.583119332790374756e-01	-1.654057651758193970e-01	1.656919270753860474e-01	1.422709226608276367e-01	-1.684124767780303955e-01	-8.367815613746643066e-02	-3.731302917003631592e-03	-1.681874394416809082e-01	-1.255556493997573853e-01	-1.687166243791580200e-01	3.289892897009849548e-02	-7.819855213165283203e-02	-1.392995715141296387e-01	1.769670844078063965e-01	-1.696331650018692017e-01	2.162052243947982788e-01
-1.617000997066497803e-01	-1.659843474626541138e-01	1.945989727973937988e-01	1.517004668712615967e-01	-1.699698865413665771e-01	-1.410972774028778076e-01	-2.182675711810588837e-02	-1.656289994716644287e-01	-1.169911995530128479e-01	-1.386208087205886841e-01	1.030135750770568848e-01	-9.166652709245681763e-02	-1.570942401885986328e-01	3.152777552604675293e-01	-1.578513234853744507e-01	1.410915702581405640e-01
9.971310496330261230e-01	-1.638195216655731201e-01	1.365821242332458496e+00	3.386076390743255615e-01	-1.144645214080810547e-01	-1.316232085227966309e-01	-1.658410876989364624e-01	-1.556977778673171997e-01	3.399997055530548096e-01	8.587577939033508301e-01	-1.629403084516525269e-01	1.028122782707214355e+00	-1.651751250028610229e-01	5.553847551345825195e-01	-8.828093856573104858e-02	4.268742501735687256e-01
2.566955089569091797e-01	3.268300890922546387e-01	-1.695359051227569580e-01	-1.683189421892166138e-01	5.621314644813537598e-01	1.004509478807449341e-01	2.119373083114624023e-01	-9.024357795715332031e-02	-1.519753336906433105e-01	-8.877965062856674194e-02	-1.143538951873779297e-01	-2.086911536753177643e-02	4.509593844413757324e-01	-6.813642382621765137e-02	8.855147957801818848e-01	-9.824842959642410278e-02
5.444219112396240234e-01	-1.698536574840545654e-01	1.149856328964233398e+00	3.820874094963073730e-01	-1.660065352916717529e-01	-1.164238229393959045e-01	-1.463387906551361084e-01	-1.697524785995483398e-01	2.045735865831375122e-01	6.800899505615234375e-01	3.429239243268966675e-02	6.202345490455627441e-01	-1.690450459718704224e-01	6.236030459403991699e-01	-1.472782194614410400e-01	2.669992148876190186e-01
-1.294625177979469299e-02	4.260019302368164062e+00	-2.672268263995647430e-02	-1.889999397099018097e-02	-1.529361009597778320e-01	8.444718718528747559e-01	1.897012233734130859e+00	1.891364455223083496e+00	-9.160293266177177429e-03	-1.593212783336639404e-02	-1.009755283594131470e-01	-9.173097205348312855e-04	4.964109897613525391e+00	-7.203609496355056763e-02	1.367231011390686035e+00	-2.619729377329349518e-03
-1.661516577005386353e-01	-1.641980111598968506e-01	1.779176145792007446e-01	1.832448393106460571e-01	-1.643330305814743042e-01	-9.146321564912796021e-02	1.759221032261848450e-02	-1.679638624191284180e-01	-1.449845731258392334e-01	-1.679244488477706909e-01	1.623743772506713867e-02	-9.913844615221023560e-02	-1.322213560342788696e-01	1.918131411075592041e-01	-1.698048114776611328e-01	2.849323451519012451e-01
1.259727776050567627e-01	6.718679070472717285e-01	-1.674957573413848877e-01	-1.624730676412582397e-01	4.837746322154998779e-01	1.908926665782928467e-01	2.464922964572906494e-01	9.740629792213439941e-02	-1.562618166208267212e-01	-8.054710924625396729e-02	-1.213528141379356384e-01	-7.765562832355499268e-02	5.248738527297973633e-01	-1.266633272171020508e-01	8.671382069587707520e-01	-1.577263921499252319e-01
-1.126773953437805176e-01	3.126259565353393555e+00	-6.124356761574745178e-02	-7.687351852655410767e-02	6.013258174061775208e-02	7.627931237220764160e-01	1.503980398178100586e+00	1.200606822967529297e+00	-5.607806518673896790e-02	-7.786309719085693359e-02	-9.997480362653732300e-02	-3.376409038901329041e-02	3.514355421066284180e+00	-1.250775903463363647e-01	1.461918234825134277e+00	-4.860894754528999329e-02
1.003822088241577148e+00	-1.599946618080139160e-01	1.241834282875061035e+00	2.833633124828338623e-01	-8.157410472631454468e-02	-1.509873718023300171e-01	-1.675677448511123657e-01	-1.473378539085388184e-01	2.857120335102081299e-01	8.538542985916137695e-01	-1.662638187408447266e-01	1.072818636894226074e+00	-1.615264862775802612e-01	5.771187543869018555e-01	-4.583360254764556885e-02	3.953095674514770508e-01
9.402978420257568359e-01	-1.696936041116714478e-01	1.644786238670349121e+00	5.554986596107482910e-01	-4.684137925505638123e-02	-1.599464416503906250e-01	-1.580996066331863403e-01	-1.131838336586952209e-01	3.806045651435852051e-01	8.128839731216430664e-01	-1.372873783111572266e-01	1.118064284324645996e+00	-1.642234027385711670e-01	7.181723713874816895e-01	4.677595943212509155e-02	5.410439372062683105e-01
-1.184948487207293510e-03	5.653125762939453125e+00	-1.232232525944709778e-02	-5.765561014413833618e-03	-1.571427732706069946e-01	9.339573383331298828e-01	2.232858180999755859e+00	2.703377485275268555e+00	-4.238587571308016777e-04	-6.744567770510911942e-03	-5.288895592093467712e-02	-1.279509433516068384e-05	5.882030487060546875e+00	-3.670266270637512207e-02	1.300652503967285156e+00	-4.037193139083683491e-05
1.913500726222991943e-01	1.785880029201507568e-01	-5.212600156664848328e-02	-1.071636080741882324e-01	7.734863460063934326e-02	-6.310690939426422119e-02	-1.962776528671383858e-03	-8.296610414981842041e-02	-7.872838526964187622e-02	3.208444714546203613e-01	-1.697228997945785522e-01	4.322313666343688965e-01	1.714458763599395752e-01	-4.699650686234235764e-03	1.598197370767593384e-01	-1.425091922283172607e-01
-1.698813587427139282e-01	-1.542996913194656372e-01	1.512188315391540527e-01	2.549418807029724121e-01	-1.584352552890777588e-01	-5.630289018154144287e-02	3.467205911874771118e-02	-1.692439466714859009e-01	-1.572101116180419922e-01	-1.613083034753799438e-01	-5.495263263583183289e-02	-1.283220201730728149e-01	-1.212068498134613037e-01	1.407103687524795532e-01	-1.674843728542327881e-01	2.849945724010467529e-01
8.201069235801696777e-01	-1.681472808122634888e-01	1.502396225929260254e+00	5.640853643417358398e-01	-1.620311290025711060e-01	-9.365476667881011963e-02	-1.526968628168106079e-01	-1.610832363367080688e-01	3.687674403190612793e-01	5.903327465057373047e-01	-3.350200876593589783e-02	8.369726538658142090e-01	-1.657084524631500244e-01	6.150000691413879395e-01	-1.354684531688690186e-01	4.677641987800598145e-01
-6.058787554502487183e-02	3.773954153060913086e+00	-2.281665988266468048e-02	-3.395381942391395569e-02	2.479025721549987793e-02	9.569658041000366211e-01	1.900733232498168945e+00	1.049961090087890625e+00	-4.635314922779798508e-03	-1.808181777596473694e-02	-2.526980638504028320e-02	-2.602342749014496803e-03	4.765193462371826172e+00	-1.277824193239212036e-01	2.275874853134155273e+00	-2.003075741231441498e-02
-8.734182268381118774e-02	5.549435615539550781e-01	-1.664827466011047363e-01	-1.324823945760726929e-01	6.360952854156494141e-01	4.666176158934831619e-03	1.425838023424148560e-01	4.273612052202224731e-02	-1.670391112565994263e-01	-9.232506901025772095e-02	-1.690434962511062622e-01	-8.815614879131317139e-02	1.060302019119262695e+00	-7.931619882583618164e-02	8.987907767295837402e-01	-1.633661985397338867e-01
1.060299515724182129e+00	-1.618220359086990356e-01	1.113243818283081055e+00	2.739961445331573486e-01	-7.633610069751739502e-02	-1.491125226020812988e-01	-1.682978421449661255e-01	-1.486623436212539673e-01	2.165100574493408203e-01	8.899852633476257324e-01	-1.699458956718444824e-01	1.077972054481506348e+00	-1.590908616781234741e-01	5.391283631324768066e-01	-4.065316915512084961e-02	2.622945308685302734e-01
-1.248966455459594727e-01	2.973276615142822266e+00	-6.039607897400856018e-02	-4.933600872755050659e-02	-5.027179047465324402e-02	4.890725612640380859e-01	1.510581374168395996e+00	9.877724051475524902e-01	-2.614670991897583008e-02	-7.972137629985809326e-02	-1.166153922677040100e-01	-3.431160748004913330e-02	3.714180231094360352e+00	-1.546271592378616333e-01	1.223860263824462891e+00	-3.061124496161937714e-02
-5.678877234458923340e-02	3.740787029266357422e+00	-2.568174526095390320e-02	-3.755608573555946350e-02	5.824854597449302673e-02	9.987490177154541016e-01	1.839656949043273926e+00	1.278690218925476074e+00	-1.043355371803045273e-02	-2.195930108428001404e-02	-3.143183141946792603e-02	-2.886012429371476173e-03	4.649356842041015625e+00	-1.078353896737098694e-01	2.193308830261230469e+00	-1.930315606296062469e-02
-1.637011617422103882e-01	-1.588321179151535034e-01	1.468876004219055176e-01	1.950297206640243530e-01	-1.699708104133605957e-01	-1.219057366251945496e-01	-1.277693267911672592e-02	-1.697985976934432983e-01	-1.193228065967559814e-01	-1.406596302986145020e-01	4.238026216626167297e-02	-9.748381376266479492e-02	-1.582425236701965332e-01	2.539773583412170410e-01	-1.601743698120117188e-01	1.342358738183975220e-01
-3.159981220960617065e-02	3.996393442153930664e+00	-4.584158584475517273e-02	-3.075864538550376892e-02	-1.616390198469161987e-01	8.622628450393676758e-01	1.966114282608032227e+00	1.635717034339904785e+00	-9.220533072948455811e-03	-2.441429533064365387e-02	-1.441283971071243286e-01	-6.532923318445682526e-03	4.806354045867919922e+00	-1.073314994573593140e-01	8.748270273208618164e-01	-2.382927341386675835e-03
5.811909213662147522e-02	3.871225416660308838e-01	-1.577139347791671753e-01	-1.699101328849792480e-01	3.493047654628753662e-01	-7.666307501494884491e-04	4.664218425750732422e-01	-1.127201765775680542e-01	-1.665128767490386963e-01	-1.149343624711036682e-01	-1.346774548292160034e-01	1.092409365810453892e-03	1.224725842475891113e+00	4.704487323760986328e-02	7.786323428153991699e-01	-1.243661716580390930e-01
-1.683493405580520630e-01	2.244472503662109375e+00	-1.178854405879974365e-01	-9.161442518234252930e-02	-1.049252077937126160e-01	5.277007222175598145e-01	1.223880887031555176e+00	5.479518175125122070e-01	-7.930703461170196533e-02	-1.107366532087326050e-01	-1.697781383991241455e-01	-1.018511354923248291e-01	3.012761831283569336e+00	-1.663486659526824951e-01	7.352943420410156250e-01	-8.844135701656341553e-02
6.718093752861022949e-01	-1.687362492084503174e-01	1.332185029983520508e+00	4.481835663318634033e-01	-1.538628339767456055e-01	-9.712441265583038330e-02	-1.487983316183090210e-01	-1.624285876750946045e-01	3.449145257472991943e-01	5.541015863418579102e-01	4.364840686321258545e-02	7.058385014533996582e-01	-1.630750149488449097e-01	5.511915683746337891e-01	-1.315136104822158813e-01	3.221675157546997070e-01
2.362681329250335693e-01	1.248049363493919373e-01	-1.140238940715789795e-01	-1.538037359714508057e-01	3.711130917072296143e-01	-5.988568067550659180e-02	-1.304484345018863678e-02	-1.119062155485153198e-01	-1.348068863153457642e-01	5.250511318445205688e-02	-1.696200817823410034e-01	8.823983371257781982e-02	3.823643624782562256e-01	7.426308840513229370e-02	4.267154633998870850e-01	-1.277673095464706421e-01
1.055142045021057129e+00	-1.699328720569610596e-01	1.776883006095886230e+00	6.774181127548217773e-01	-1.525032073259353638e-01	-1.061054617166519165e-01	-1.641865223646163940e-01	-1.362543702125549316e-01	4.160099029541015625e-01	8.707166910171508789e-01	-8.801795542240142822e-02	9.414611458778381348e-01	-1.679226607084274292e-01	7.033203244209289551e-01	-1.190881058573722839e-01	4.780877530574798584e-01
-4.761801287531852722e-02	3.678358078002929688e+00	-4.663432762026786804e-02	-3.015618026256561279e-02	-1.697639077901840210e-01	6.929143667221069336e-01	1.864920616149902344e+00	1.445782542228698730e+00	-9.528760798275470734e-03	-3.567793220281600952e-02	-1.318781375885009766e-01	-7.615658454596996307e-03	4.618618965148925781e+00	-1.253491342067718506e-01	1.011098861694335938e+00	-5.558895878493785858e-03
9.480257630348205566e-01	-1.693432629108428955e-01	1.682704091072082520e+00	5.824838876724243164e-01	-1.519741415977478027e-01	-1.642567813396453857e-01	-1.641070395708084106e-01	-1.594555974006652832e-01	3.223792612552642822e-01	9.456194639205932617e-01	-7.838906347751617432e-02	1.052055954933166504e+00	-1.694356054067611694e-01	9.629308581352233887e-01	-8.488282561302185059e-02	4.872290492057800293e-01
-1.695514023303985596e-01	-1.478350907564163208e-01	1.399462819099426270e-01	2.828339636325836182e-01	-1.633535772562026978e-01	-3.850155696272850037e-02	1.263699308037757874e-02	-1.678082346916198730e-01	-1.510114818811416626e-01	-1.653623729944229126e-01	-5.716649815440177917e-02	-1.195349991321563721e-01	-1.261943429708480835e-01	1.266749650239944458e-01	-1.694995313882827759e-01	2.508567869663238525e-01
1.056349992752075195e+00	-1.631699353456497192e-01	1.353868365287780762e+00	3.853414356708526611e-01	-1.017796173691749573e-01	-1.559868901968002319e-01	-1.686776727437973022e-01	-1.367503106594085693e-01	2.947839796543121338e-01	9.770007729530334473e-01	-1.624660938978195190e-01	1.057726621627807617e+00	-1.665075272321701050e-01	6.607471108436584473e-01	-5.463792756199836731e-02	3.114220798015594482e-01
-1.380083709955215454e-01	-1.638379991054534912e-01	1.538193374872207642e-01	1.160928010940551758e-01	-1.671356707811355591e-01	-1.015583947300910950e-01	-4.783451557159423828e-02	-1.695744991302490234e-01	-7.747835665941238403e-02	-1.052160337567329407e-01	7.417488098144531250e-02	-5.400603264570236206e-02	-1.554014384746551514e-01	2.217448502779006958e-01	-1.530527770519256592e-01	8.919683098793029785e-02
7.455572485923767090e-01	-9.857152402400970459e-02	6.397731304168701172e-01	7.288053631782531738e-03	2.389006689190864563e-02	-1.305053234100341797e-01	-1.609908789396286011e-01	-1.390193700790405273e-01	1.494821459054946899e-01	7.714371681213378906e-01	-1.648221462965011597e-01	5.751844644546508789e-01	-1.535757333040237427e-01	3.345215320587158203e-01	2.392902038991451263e-02	7.302217930555343628e-02
-9.112075716257095337e-02	-1.698777377605438232e-01	2.081159949302673340e-01	4.863979294896125793e-02	-1.699400693178176880e-01	-4.990783333778381348e-02	-2.514548599720001221e-02	-1.622541546821594238e-01	-5.234888568520545959e-02	-1.341478228569030762e-01	7.510276138782501221e-02	2.283430658280849457e-02	-1.516171544790267944e-01	1.656786352396011353e-01	-1.689733564853668213e-01	1.771531701087951660e-01
1.105021953582763672e+00	-1.698615700006484985e-01	1.504214644432067871e+00	4.514380991458892822e-01	-5.615801736712455750e-02	-1.578316092491149902e-01	-1.646108031272888184e-01	-1.305701285600662231e-01	3.105570971965789795e-01	8.681234121322631836e-01	-1.669181287288665771e-01	1.299338102340698242e+00	-1.558478921651840210e-01	6.896615028381347656e-01	5.881862714886665344e-03	4.201037585735321045e-01
-1.633674055337905884e-01	2.352395296096801758e+00	-8.137962222099304199e-02	-1.596206873655319214e-01	3.172388672828674316e-01	4.211588203907012939e-01	7.677643895149230957e-01	7.343663573265075684e-01	-1.005338728427886963e-01	-1.638283431529998779e-01	-7.771870493888854980e-02	-1.129823774099349976e-01	2.042956352233886719e+00	-1.688411831855773926e-01	1.324136495590209961e+00	-9.509500861167907715e-02
4.564320743083953857e-01	-1.695791780948638916e-01	1.057870030403137207e+00	3.410272002220153809e-01	-1.668476462364196777e-01	-1.141786947846412659e-01	-1.472928971052169800e-01	-1.699677258729934692e-01	2.358778566122055054e-01	5.419923663139343262e-01	5.151113495230674744e-02	4.804875850677490234e-01	-1.695378720760345459e-01	5.787674188613891602e-01	-1.427451223134994507e-01	2.397833764553070068e-01
7.232565283775329590e-01	-1.296887844800949097e-01	2.947215139865875244e-01	-2.563136443495750427e-02	2.344680875539779663e-01	-1.307515054941177368e-01	-1.207153946161270142e-01	-1.328687220811843872e-01	5.149532482028007507e-02	4.016632139682769775e-01	-1.669581234455108643e-01	7.152930498123168945e-01	-7.323586195707321167e-02	2.524187564849853516e-01	2.329479604959487915e-01	1.554011702537536621e-01
1.014262080192565918e+00	-1.674404442310333252e-01	1.733106493949890137e+00	6.415620446205139160e-01	-8.653783053159713745e-02	-1.631682366132736206e-01	-1.562138348817825317e-01	-1.291161924600601196e-01	4.017166197299957275e-01	7.724061608314514160e-01	-1.418726444244384766e-01	1.388907194137573242e+00	-1.596369147300720215e-01	8.293321728706359863e-01	1.478351280093193054e-02	6.645507812500000000e-01
9.715926051139831543e-01	-1.678116619586944580e-01	1.136564135551452637e+00	2.019829005002975464e-01	-7.633192837238311768e-02	-1.382140964269638062e-01	-1.591487079858779907e-01	-1.626215875148773193e-01	3.018086850643157959e-01	8.137538433074951172e-01	-1.684446483850479126e-01	1.235168576240539551e+00	-1.485266238451004028e-01	5.407326817512512207e-01	-7.879364490509033203e-02	3.525157272815704346e-01
