6.309419404715299606e-04	-4.649249464273452759e-02	1.867909133434295654e-01	4.884267151355743408e-01	1.724754720926284790e-01	6.220909301191568375e-03	-9.462225437164306641e-02	3.202751651406288147e-02	-6.231798604130744934e-02	8.199637383222579956e-02	-3.850462660193443298e-02	9.234952926635742188e-02	-1.097777560353279114e-01	2.343642339110374451e-02	3.731830790638923645e-02	1.350386738777160645e-01
-1.485439389944076538e-01	1.295698434114456177e-01	2.945495545864105225e-01	5.484004616737365723e-01	9.261314868927001953e-01	-1.527686715126037598e-01	-1.670672893524169922e-01	2.371078133583068848e-01	8.646675348281860352e-01	-1.672408431768417358e-01	7.221451401710510254e-01	-1.412538886070251465e-01	-1.646685600280761719e-01	-1.587987691164016724e-01	5.912457704544067383e-01	1.061047986149787903e-01
-7.357276976108551025e-02	-7.241432368755340576e-02	7.766390442848205566e-01	2.696332454681396484e+00	2.300597190856933594e+00	-1.484554708003997803e-01	-1.678982526063919067e-01	-1.669545099139213562e-02	2.552502632141113281e+00	-2.117885276675224304e-02	2.602532625198364258e+00	-1.522144228219985962e-01	-1.409162878990173340e-01	-7.364767789840698242e-02	6.131668686866760254e-01	-1.322930902242660522e-01
9.779060631990432739e-02	1.117344856262207031e+00	3.640216588973999023e-02	-1.337162554264068604e-01	-1.620130985975265503e-01	-1.663179546594619751e-01	2.185249626636505127e-01	-1.699711978435516357e-01	1.090971985831856728e-03	9.708268195390701294e-02	-1.439982950687408447e-01	-1.638395339250564575e-01	3.440300226211547852e-01	2.697288990020751953e-01	8.366360664367675781e-01	-1.609017550945281982e-01
1.008859500288963318e-01	-6.728133186697959900e-03	-6.724299490451812744e-02	6.550507247447967529e-02	2.115988582372665405e-01	-8.404622226953506470e-02	-1.103668436408042908e-01	1.431065648794174194e-01	8.283392339944839478e-02	3.279374539852142334e-01	-1.226142868399620056e-01	5.647284165024757385e-02	-1.555620729923248291e-01	-1.341600418090820312e-01	2.718296945095062256e-01	4.187189415097236633e-02
1.731063276529312134e-01	-6.804726272821426392e-02	-4.778740927577018738e-02	-2.868482470512390137e-02	-9.020306915044784546e-02	9.899658150970935822e-03	1.093517094850540161e-01	-3.419775050133466721e-03	-9.469191730022430420e-02	3.864749073982238770e-01	-1.253773123025894165e-01	5.495512112975120544e-02	-1.040836945176124573e-01	1.562753319740295410e-01	-1.171869784593582153e-01	3.035767003893852234e-02
-1.667837202548980713e-01	2.145938634872436523e+00	2.420873381197452545e-03	-8.655695617198944092e-02	-1.646819710731506348e-01	-9.849315881729125977e-02	-1.820587180554866791e-02	-1.582219898700714111e-01	5.616238117218017578e-01	-7.952515780925750732e-02	-1.112505868077278137e-01	-1.415473520755767822e-01	7.748630642890930176e-01	1.820857971906661987e-01	2.545592546463012695e+00	-1.475170552730560303e-01
3.425906002521514893e-01	5.924093723297119141e-02	-1.339197307825088501e-01	-1.643267124891281128e-01	-1.661886125802993774e-01	-8.010307699441909790e-02	3.872965276241302490e-01	-1.593527197837829590e-01	-1.534895747900009155e-01	6.146146655082702637e-01	-1.567430347204208374e-01	2.156600542366504669e-02	-7.165154814720153809e-02	3.309064209461212158e-01	-9.265787154436111450e-02	-7.133499532938003540e-02
-1.275416165590286255e-01	1.169545650482177734e+00	-7.464308291673660278e-02	-1.321135908365249634e-01	-1.643622219562530518e-01	-1.462924033403396606e-01	-4.155301488935947418e-03	-1.698734611272811890e-01	4.066954925656318665e-02	-1.063052937388420105e-01	-1.505938321352005005e-01	-1.687940061092376709e-01	2.665080428123474121e-01	1.378626078367233276e-01	1.306141495704650879e+00	-1.695218980312347412e-01
4.004841446876525879e-01	-1.170697212219238281e-01	-1.251819133758544922e-01	-1.480181813240051270e-01	-1.690397858619689941e-01	9.186873584985733032e-02	4.739544987678527832e-01	-1.288457214832305908e-01	-1.326926946640014648e-01	8.502783775329589844e-01	-1.631874144077301025e-01	9.252158924937248230e-03	-7.070934027433395386e-02	6.230669021606445312e-01	-1.697154641151428223e-01	-1.400201208889484406e-02
-1.698681712150573730e-01	1.753757357597351074e+00	-4.539785534143447876e-02	-9.832258522510528564e-02	-1.695941984653472900e-01	-1.187483817338943481e-01	-4.059355333447456360e-02	-1.658809185028076172e-01	3.036082088947296143e-01	-1.198223605751991272e-01	-1.278013736009597778e-01	-1.568432152271270752e-01	4.435994923114776611e-01	1.469196230173110962e-01	2.079311132431030273e+00	-1.486056447029113770e-01
-4.226636514067649841e-02	-4.010592028498649597e-02	1.861369460821151733e-01	5.169016718864440918e-01	3.077898323535919189e-01	-5.777011066675186157e-02	-1.208872944116592407e-01	9.446066617965698242e-02	3.976130858063697815e-02	-1.781408861279487610e-02	5.768653750419616699e-02	4.238947853446006775e-02	-1.250255405902862549e-01	-7.000075280666351318e-02	1.623376905918121338e-01	6.090378388762474060e-02
-1.368721127510070801e-01	1.676280379295349121e+00	-1.742982119321823120e-02	-1.173510849475860596e-01	-1.699708998203277588e-01	-1.261557638645172119e-01	2.758671529591083527e-02	-1.654650568962097168e-01	2.029851078987121582e-01	-9.431976824998855591e-02	-1.366977840662002563e-01	-1.685314476490020752e-01	5.289634466171264648e-01	1.745834350585937500e-01	1.861143827438354492e+00	-1.658793240785598755e-01
3.148883581161499023e-01	-4.486501216888427734e-02	-1.629000753164291382e-01	-1.693739145994186401e-01	-1.695042848587036133e-01	-3.018797375261783600e-02	3.486868441104888916e-01	-1.268091052770614624e-01	-1.380317956209182739e-01	6.629364490509033203e-01	-1.658811569213867188e-01	4.477662593126296997e-02	-1.035815998911857605e-01	2.612037956714630127e-01	-1.488270759582519531e-01	-1.124157533049583435e-01
-1.535709351301193237e-01	-1.448976546525955200e-01	8.017799258232116699e-01	1.973906517028808594e+00	1.093667507171630859e+00	-3.853398188948631287e-02	-1.418282836675643921e-01	2.543318867683410645e-01	6.225928664207458496e-01	-1.237731054425239563e-01	1.362983942031860352e+00	-7.716201990842819214e-02	-1.237937733530998230e-01	-9.932977706193923950e-02	1.748017817735671997e-01	-1.661745309829711914e-01
-1.687417030334472656e-01	8.747433871030807495e-02	-1.683971136808395386e-01	7.510659098625183105e-01	1.780159592628479004e+00	-1.629769355058670044e-01	-1.440738439559936523e-01	5.811147689819335938e-01	2.585697889328002930e+00	-1.317465752363204956e-01	1.600099086761474609e+00	-1.453843414783477783e-01	-1.619418561458587646e-01	-1.631393283605575562e-01	1.148127555847167969e+00	-1.129335984587669373e-01
2.062758356332778931e-01	-6.600296497344970703e-02	-1.078915372490882874e-01	-8.959246426820755005e-02	-3.988615795969963074e-02	-2.481365576386451721e-02	-1.878922618925571442e-02	3.179097548127174377e-02	-6.496515870094299316e-02	6.284236907958984375e-01	-1.646046340465545654e-01	1.491358876228332520e-01	-1.456247866153717041e-01	-5.011306703090667725e-02	3.666399791836738586e-02	6.539862602949142456e-03
3.173846304416656494e-01	-7.175073772668838501e-02	-1.447084993124008179e-01	-1.696026772260665894e-01	-1.623933762311935425e-01	-5.957902967929840088e-02	3.962487578392028809e-01	-1.655310988426208496e-01	-1.548400372266769409e-01	4.103860557079315186e-01	-1.657819449901580811e-01	8.435100317001342773e-02	-8.002799749374389648e-02	4.459260702133178711e-01	-1.362962722778320312e-01	-1.146005615592002869e-01
3.245374560356140137e-01	-4.689264670014381409e-02	-1.617005616426467896e-01	-1.699576973915100098e-01	-1.699706166982650757e-01	-3.473003581166267395e-02	3.139094114303588867e-01	-9.611217677593231201e-02	-1.248529553413391113e-01	6.849106550216674805e-01	-1.624769717454910278e-01	-2.439999021589756012e-02	-1.258759349584579468e-01	3.218502998352050781e-01	-1.647280007600784302e-01	-9.485398232936859131e-02
-9.200303815305233002e-03	-4.375771060585975647e-02	7.287786155939102173e-02	3.606941401958465576e-01	1.477899998426437378e-01	1.643598545342683792e-03	-1.203133538365364075e-01	-2.775355987250804901e-02	-5.820178985595703125e-02	1.446452289819717407e-01	-7.701554149389266968e-02	1.816994994878768921e-01	-1.319483518600463867e-01	-1.949898153543472290e-02	1.127595454454421997e-01	1.031920984387397766e-01
2.271842062473297119e-01	-1.425290703773498535e-01	-1.638673543930053711e-01	-1.661354303359985352e-01	-1.677943617105484009e-01	1.301747933030128479e-02	2.538585662841796875e-01	-2.205039747059345245e-02	-8.910296112298965454e-02	8.483681082725524902e-01	-1.679966598749160767e-01	1.950968056917190552e-02	-1.328484266996383667e-01	1.150008887052536011e-01	-1.466127634048461914e-01	-9.872113913297653198e-02
1.282359808683395386e-01	7.116480469703674316e-01	-9.872452914714813232e-02	-1.410344094038009644e-01	-1.589230746030807495e-01	-1.686601489782333374e-01	1.478874385356903076e-01	-1.684972792863845825e-01	-6.309700757265090942e-02	1.535268723964691162e-01	-1.498618870973587036e-01	-1.513865441083908081e-01	1.306754797697067261e-01	1.860221326351165771e-01	5.387803912162780762e-01	-1.391265243291854858e-01
-9.355454146862030029e-02	-9.601671993732452393e-02	9.823019504547119141e-01	2.501680612564086914e+00	2.326910257339477539e+00	-9.952626377344131470e-02	-1.698015928268432617e-01	1.093918904662132263e-01	1.664872169494628906e+00	-7.362611591815948486e-02	1.894722461700439453e+00	-1.620908379554748535e-01	-1.695710122585296631e-01	2.690869010984897614e-02	7.963375449180603027e-01	-1.601522713899612427e-01
2.821650207042694092e-01	-6.390094012022018433e-02	-1.470841169357299805e-01	-7.975492626428604126e-02	-1.485655754804611206e-01	1.034953519701957703e-01	6.148402765393257141e-02	-1.224910244345664978e-01	-1.439499706029891968e-01	7.519405484199523926e-01	-1.694499552249908447e-01	3.021340072154998779e-01	-1.489205807447433472e-01	1.650009602308273315e-01	-1.053976565599441528e-01	6.592816859483718872e-02
-1.699448823928833008e-01	2.915821969509124756e-01	-2.692137286067008972e-02	7.625877857208251953e-01	1.842171788215637207e+00	-1.557317227125167847e-01	-1.551732718944549561e-01	6.080758571624755859e-01	2.739625453948974609e+00	-6.772049516439437866e-02	2.116760253906250000e+00	-1.377102434635162354e-01	-1.699602603912353516e-01	-1.694402694702148438e-01	7.856974005699157715e-01	-3.305196529254317284e-03
-1.561559289693832397e-01	2.187402963638305664e+00	-4.492341354489326477e-02	-8.873569220304489136e-02	-1.644455194473266602e-01	-9.158316999673843384e-02	-6.753414869308471680e-02	-1.624215841293334961e-01	6.360605359077453613e-01	-6.461704522371292114e-02	-1.171816885471343994e-01	-1.408183276653289795e-01	7.532475590705871582e-01	1.322032213211059570e-01	2.558549165725708008e+00	-1.558165997266769409e-01
2.460044175386428833e-01	-1.302939951419830322e-01	-1.132738813757896423e-01	-9.887315332889556885e-02	-1.601161211729049683e-01	1.839264184236526489e-01	2.774190306663513184e-01	-1.114725843071937561e-01	-1.334974318742752075e-01	7.616301178932189941e-01	-1.649771928787231445e-01	1.005091667175292969e-01	-4.504693299531936646e-02	4.081735908985137939e-01	-1.638194173574447632e-01	6.477335002273321152e-03
2.939605414867401123e-01	-8.657760918140411377e-02	-1.624971032142639160e-01	-1.395281702280044556e-01	-1.690663993358612061e-01	1.297654807567596436e-01	2.555889487266540527e-01	-1.348136812448501587e-01	-1.538089662790298462e-01	8.766790628433227539e-01	-1.697161495685577393e-01	2.603964209556579590e-01	-1.333326995372772217e-01	2.720098793506622314e-01	-1.532518267631530762e-01	1.004150602966547012e-02
-8.712878823280334473e-02	-1.007795110344886780e-01	2.990727126598358154e-01	8.511217832565307617e-01	3.438544571399688721e-01	5.734736472368240356e-02	-8.556829392910003662e-02	1.906928122043609619e-01	-6.170789245516061783e-03	-3.286290168762207031e-02	1.285289525985717773e-01	1.340445429086685181e-01	-1.109053716063499451e-01	8.391724526882171631e-02	-1.678957045078277588e-02	2.367124408483505249e-01
1.358748376369476318e-01	1.174994587898254395e+00	-9.351789206266403198e-02	-1.244501993060112000e-01	-1.675237864255905151e-01	-1.614570319652557373e-01	8.906302601099014282e-02	-1.675947308540344238e-01	5.417279433459043503e-03	1.531126797199249268e-01	-1.443946957588195801e-01	-1.555748581886291504e-01	2.404319792985916138e-01	7.349545508623123169e-02	8.814826607704162598e-01	-1.488878428936004639e-01
1.244840398430824280e-01	-3.554155677556991577e-02	-3.378773480653762817e-02	5.058842152357101440e-02	3.411377966403961182e-02	-2.137893624603748322e-02	-5.905212089419364929e-02	1.013107299804687500e-01	-4.779573902487754822e-02	3.986432552337646484e-01	-1.253905594348907471e-01	1.201587319374084473e-01	-1.306117773056030273e-01	-3.493987396359443665e-02	2.426945976912975311e-02	3.697625920176506042e-02
-8.322907984256744385e-02	-7.070633769035339355e-02	-1.634805649518966675e-01	1.781407475471496582e+00	2.257428407669067383e+00	-1.626539230346679688e-01	-1.652693599462509155e-01	5.245934128761291504e-01	3.327932119369506836e+00	-1.833444274961948395e-02	2.967563390731811523e+00	-1.279636770486831665e-01	-1.623869240283966064e-01	-1.647349596023559570e-01	1.092625498771667480e+00	-1.404636800289154053e-01
2.713663280010223389e-01	3.868841333314776421e-03	-1.315498501062393188e-01	-1.611196398735046387e-01	-1.645636111497879028e-01	-9.749540686607360840e-02	3.860213160514831543e-01	-1.638876497745513916e-01	-1.554547548294067383e-01	4.911792874336242676e-01	-1.598546057939529419e-01	-2.515888772904872894e-02	-9.756040573120117188e-02	3.854479789733886719e-01	-9.414494037628173828e-02	-1.176092252135276794e-01
-1.440040320158004761e-01	1.407608389854431152e-01	6.098966002464294434e-01	1.799636721611022949e+00	2.122762680053710938e+00	-1.588369607925415039e-01	-1.570147722959518433e-01	3.891340792179107666e-01	2.217018604278564453e+00	-7.849313318729400635e-02	2.180853366851806641e+00	-1.154927983880043030e-01	-1.601190716028213501e-01	-1.473614871501922607e-01	6.459298729896545410e-01	-8.310621976852416992e-02
-1.697903871536254883e-01	-5.686869472265243530e-02	8.478814959526062012e-01	1.643792033195495605e+00	1.205242991447448730e+00	-7.601337134838104248e-02	-1.621102392673492432e-01	2.462187111377716064e-01	8.140273094177246094e-01	-1.610759347677230835e-01	9.523369073867797852e-01	-1.534246355295181274e-01	-1.385029554367065430e-01	-8.135052770376205444e-02	3.393098413944244385e-01	-4.757589101791381836e-02
-1.688867956399917603e-01	-9.339292347431182861e-02	8.079582452774047852e-01	1.645635843276977539e+00	1.150391101837158203e+00	-4.097545892000198364e-02	-1.611644178628921509e-01	2.307725548744201660e-01	7.553488612174987793e-01	-1.651910245418548584e-01	8.513046503067016602e-01	-1.253819763660430908e-01	-1.366217136383056641e-01	-7.973100244998931885e-02	2.994610369205474854e-01	-5.420885980129241943e-02
-1.327764391899108887e-01	2.126375675201416016e+00	-5.883545428514480591e-02	-8.689887076616287231e-02	-1.697949618101119995e-01	-9.938990324735641479e-02	4.835462197661399841e-02	-1.486870795488357544e-01	4.745026826858520508e-01	2.042777277529239655e-02	-1.138496324419975281e-01	-1.361507773399353027e-01	6.335441470146179199e-01	1.827216297388076782e-01	2.389445781707763672e+00	-1.688230484724044800e-01
-4.532580822706222534e-02	2.040419355034828186e-02	2.431933879852294922e-01	3.506779074668884277e-01	4.600910842418670654e-01	-1.135479286313056946e-01	-1.476144045591354370e-01	1.853405833244323730e-01	1.483075916767120361e-01	-1.262427400797605515e-02	1.160737201571464539e-01	-3.413413092494010925e-02	-1.433253735303878784e-01	-1.106762588024139404e-01	3.148131966590881348e-01	1.024774238467216492e-01
2.292914986610412598e-01	7.459470033645629883e-01	-1.302755773067474365e-01	-1.405318379402160645e-01	-1.679276823997497559e-01	-1.687003523111343384e-01	1.766705513000488281e-01	-1.627073138952255249e-01	-6.752137094736099243e-02	2.869746983051300049e-01	-1.460785418748855591e-01	-1.103753224015235901e-01	1.492220759391784668e-01	9.233824163675308228e-02	3.891465663909912109e-01	-1.279900372028350830e-01
-7.903339713811874390e-02	2.130891084671020508e+00	9.259860962629318237e-03	-9.060937911272048950e-02	-1.687482893466949463e-01	-1.120224297046661377e-01	9.856739640235900879e-02	-1.522181630134582520e-01	4.735163748264312744e-01	7.896787673234939575e-02	-1.006831377744674683e-01	-1.379189640283584595e-01	8.338019251823425293e-01	2.244993895292282104e-01	2.247138977050781250e+00	-1.698391288518905640e-01
-1.699697524309158325e-01	2.230825901031494141e+00	-7.824318856000900269e-02	-9.097573906183242798e-02	-1.644936054944992065e-01	-8.580315858125686646e-02	-4.996277019381523132e-02	-1.439673453569412231e-01	7.217965722084045410e-01	-1.125613749027252197e-01	-9.627770632505416870e-02	-1.246813610196113586e-01	7.720170617103576660e-01	2.417377084493637085e-01	2.720154762268066406e+00	-1.499797999858856201e-01
3.688120245933532715e-01	2.540056034922599792e-02	-1.587167829275131226e-01	-1.620065271854400635e-01	-1.692165881395339966e-01	-8.718106895685195923e-02	4.645543992519378662e-01	-1.314229518175125122e-01	-1.267927587032318115e-01	7.822303771972656250e-01	-1.611656546592712402e-01	-8.125653117895126343e-02	-1.140562593936920166e-01	3.098779022693634033e-01	-1.281981766223907471e-01	-8.392179757356643677e-02
